#rapidity: -0.975 -0.925 -0.875 -0.825 -0.775 -0.725 -0.675 -0.625 -0.575 -0.525 -0.475 -0.425 -0.375 -0.325 -0.275 -0.225 -0.175 -0.125 -0.075 -0.025  0.025  0.075  0.125  0.175  0.225  0.275  0.325  0.375  0.425  0.475  0.525  0.575  0.625  0.675  0.725  0.775  0.825  0.875  0.925  0.975
     1075.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.85053955E-12    0.84736234E-12    0.17004681E-04    0.13244494E-04    0.24977356E-05    0.10795064E-05    0.11950353E-03    0.78312799E-04    0.19881082E-03    0.86421680E-04    0.14343212E-03    0.31285119E-04    0.80366461E-03    0.24134635E-03    0.71193275E-03    0.18017352E-03    0.76393409E-03    0.18059644E-03    0.95971278E-03    0.22578663E-03    0.12768878E-02    0.25152725E-03    0.81400976E-03    0.19657034E-03    0.11457691E-02    0.24487974E-03    0.63177090E-03    0.22906496E-03    0.58476341E-03    0.16173632E-03    0.33243162E-03    0.16490091E-03    0.10564889E-03    0.31495253E-04    0.50860534E-04    0.34196144E-04    0.17050815E-03    0.16804190E-03    0.88718966E-10    0.57500663E-10    0.18908991E-12    0.18904198E-12     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1125.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.16972620E-10    0.16972620E-10    0.15406095E-06    0.15208945E-06    0.25830392E-04    0.20673932E-04    0.81983333E-04    0.55678490E-04    0.13634877E-03    0.47650871E-04    0.25645708E-03    0.77556472E-04    0.31380048E-03    0.65842245E-04    0.57031728E-03    0.17777181E-03    0.71934329E-03    0.24693125E-03    0.40580722E-03    0.11015097E-03    0.52001848E-03    0.12891352E-03    0.62089270E-03    0.17946513E-03    0.53302026E-03    0.18038965E-03    0.52024194E-03    0.16403491E-03    0.19301630E-03    0.59642885E-04    0.14355553E-03    0.86300382E-04    0.19084583E-03    0.67783346E-04    0.60246804E-04    0.31677849E-04    0.38157918E-05    0.28928731E-05    0.73513052E-06    0.73334926E-06    0.55118200E-06    0.55118200E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1175.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.13674580E-07    0.13674580E-07    0.22842136E-08    0.20783006E-08    0.77625549E-05    0.72657441E-05    0.20476124E-03    0.13391621E-03    0.67952420E-04    0.27229853E-04    0.26157582E-03    0.10630592E-03    0.34134598E-03    0.11184009E-03    0.48615144E-03    0.17485316E-03    0.67465171E-03    0.18048196E-03    0.61497380E-03    0.19419353E-03    0.42842636E-03    0.14264650E-03    0.44963699E-03    0.16465753E-03    0.51929407E-03    0.15246295E-03    0.58364550E-03    0.22314845E-03    0.11729874E-03    0.47482013E-04    0.14966783E-03    0.61120295E-04    0.93868701E-04    0.80315341E-04    0.56240382E-04    0.37546834E-04    0.19580506E-07    0.95696558E-08    0.56292600E-06    0.56292600E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1225.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.14464957E-15    0.14094161E-15    0.28096171E-12    0.28080795E-12    0.69292142E-05    0.64786983E-05    0.11707242E-04    0.65430957E-05    0.86940976E-05    0.33952468E-05    0.12148621E-03    0.44325408E-04    0.13990378E-03    0.45031969E-04    0.42146027E-03    0.14097403E-03    0.17179458E-03    0.48548775E-04    0.58159914E-03    0.17890545E-03    0.60555579E-03    0.20789332E-03    0.64379892E-03    0.23042899E-03    0.31053958E-03    0.96659138E-04    0.37373565E-03    0.16281979E-03    0.62779043E-04    0.37365344E-04    0.97867102E-04    0.67463561E-04    0.40241653E-04    0.21068632E-04    0.10818970E-04    0.98760831E-05    0.55839642E-07    0.53209798E-07    0.60100400E-10    0.60100400E-10    0.16019540E-19    0.16019540E-19     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1275.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.13661798E-15    0.10588942E-15    0.15498141E-07    0.11900486E-07    0.37892005E-04    0.34526389E-04    0.47972824E-04    0.25644076E-04    0.19670807E-03    0.14948583E-03    0.59363526E-04    0.18886335E-04    0.32998860E-03    0.14687937E-03    0.31933376E-03    0.18256661E-03    0.45926130E-03    0.16891008E-03    0.18787097E-03    0.53854812E-04    0.19842546E-03    0.62800725E-04    0.30551137E-03    0.12777099E-03    0.15033388E-03    0.52735428E-04    0.78513789E-04    0.31235947E-04    0.41170231E-04    0.26124916E-04    0.61026949E-05    0.45627747E-05    0.21965647E-05    0.15422848E-05    0.61801055E-06    0.61611029E-06    0.61626926E-13    0.61626926E-13     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1325.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.21189635E-09    0.20565730E-09    0.19046981E-05    0.14035620E-05    0.12104405E-05    0.10180491E-05    0.21990109E-04    0.18123065E-04    0.13034499E-04    0.67979564E-05    0.21697828E-04    0.64653667E-05    0.39014700E-04    0.15342672E-04    0.29235674E-03    0.17197724E-03    0.14987222E-03    0.65179178E-04    0.29700298E-03    0.10730480E-03    0.28994953E-03    0.11815128E-03    0.36709883E-03    0.19550956E-03    0.29415850E-04    0.93147386E-05    0.14699658E-04    0.76533700E-05    0.25216991E-04    0.16861257E-04    0.32724965E-06    0.21042605E-06    0.30919093E-06    0.27947684E-06    0.74418721E-11    0.74152337E-11    0.38248200E-12    0.38248200E-12    0.36802800E-16    0.36802800E-16     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1375.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.88105605E-08    0.88074390E-08    0.29296427E-09    0.29053010E-09    0.25834075E-05    0.25630222E-05    0.17321045E-06    0.10538357E-06    0.26434540E-04    0.19834492E-04    0.20196247E-03    0.15024709E-03    0.10609950E-03    0.76547880E-04    0.11004559E-03    0.60178322E-04    0.73069497E-04    0.25736614E-04    0.59332721E-04    0.25312291E-04    0.45618037E-04    0.19106882E-04    0.10511136E-03    0.45973799E-04    0.15359904E-04    0.72355353E-05    0.16225305E-03    0.12836733E-03    0.64753009E-04    0.45618038E-04    0.55138508E-05    0.36323877E-05    0.31239030E-05    0.30990124E-05    0.62208494E-09    0.60359655E-09    0.19024520E-12    0.19024520E-12     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1425.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.59142273E-05    0.59142200E-05    0.24127106E-06    0.17819990E-06    0.66145186E-05    0.59119902E-05    0.21531577E-04    0.16794317E-04    0.17859652E-04    0.10549072E-04    0.39300169E-04    0.18595013E-04    0.10423298E-03    0.49859554E-04    0.18712161E-03    0.80193187E-04    0.99648729E-04    0.55868334E-04    0.48889373E-04    0.23174847E-04    0.14021402E-03    0.10022010E-03    0.48905070E-04    0.31632898E-04    0.13171199E-04    0.79885605E-05    0.47812756E-04    0.47462620E-04    0.93878708E-08    0.77140365E-08    0.26755816E-10    0.18054956E-10    0.47252200E-09    0.47252200E-09     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1475.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.67162600E-15    0.67162600E-15    0.91929843E-10    0.91879385E-10    0.31371573E-11    0.23143644E-11    0.16792978E-05    0.14417070E-05    0.35542684E-04    0.33606939E-04    0.52648328E-05    0.35391018E-05    0.94096796E-04    0.83871649E-04    0.83255415E-04    0.49249457E-04    0.30693028E-04    0.21681224E-04    0.17493433E-04    0.11429982E-04    0.18770219E-04    0.12251330E-04    0.60420125E-04    0.29878423E-04    0.52896559E-05    0.23313579E-05    0.23527449E-04    0.19822277E-04    0.13337753E-06    0.72494844E-07    0.14169639E-07    0.10722247E-07    0.15133897E-10    0.15118639E-10    0.71987000E-09    0.71987000E-09     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1525.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.70836740E-07    0.67367961E-07    0.31219121E-04    0.31157230E-04    0.61436855E-06    0.45326058E-06    0.20876533E-05    0.12674464E-05    0.43182376E-05    0.20784807E-05    0.21438643E-04    0.13235962E-04    0.59548165E-04    0.39894854E-04    0.76629206E-05    0.48976906E-05    0.91065467E-04    0.84121255E-04    0.16870390E-04    0.11090549E-04    0.74033064E-05    0.52802336E-05    0.12546922E-05    0.10514545E-05    0.43144224E-08    0.23072024E-08    0.38867768E-05    0.37801068E-05    0.24184582E-09    0.24173737E-09     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1575.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.14313170E-07    0.14275783E-07    0.50927392E-08    0.40748259E-08    0.36458341E-07    0.32939663E-07    0.16213767E-05    0.15690754E-05    0.28798559E-05    0.16513595E-05    0.29436325E-04    0.17163085E-04    0.14321737E-04    0.82926556E-05    0.14192199E-04    0.79502151E-05    0.65574014E-04    0.50904359E-04    0.30702034E-05    0.24899167E-05    0.48445855E-05    0.35746146E-05    0.30613590E-05    0.30585793E-05    0.42687451E-07    0.26421161E-07    0.70996464E-07    0.70741636E-07     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1625.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.19797679E-11    0.17686779E-11    0.93590681E-09    0.93588999E-09    0.12183152E-07    0.12183100E-07    0.81525827E-05    0.81517596E-05    0.87351562E-05    0.82281736E-05    0.57737018E-04    0.43662837E-04    0.42425471E-05    0.41097712E-05    0.80573879E-05    0.73736101E-05    0.20701933E-06    0.12460062E-06    0.17427138E-03    0.17201573E-03    0.57405704E-07    0.55909338E-07    0.54808862E-07    0.36467094E-07    0.33625806E-04    0.33625800E-04    0.28653398E-10    0.22537134E-10     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1675.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.38416200E-08    0.38416200E-08    0.35184074E-08    0.35171196E-08    0.19965347E-14    0.19965140E-14    0.73222967E-07    0.71489862E-07    0.45158138E-05    0.35553240E-05    0.15494300E-08    0.11902648E-08    0.49616099E-07    0.31517446E-07    0.44559989E-06    0.33950861E-06    0.16384726E-04    0.16088729E-04    0.27366350E-05    0.26361904E-05    0.18865749E-06    0.13421695E-06    0.11831103E-06    0.11649526E-06    0.66394841E-11    0.66238706E-11     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1725.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.36513600E-11    0.36513600E-11    0.10675948E-10    0.10675860E-10    0.59533947E-07    0.45986973E-07    0.16457705E-07    0.14186426E-07    0.69811455E-09    0.60647677E-09    0.25978117E-07    0.19992581E-07    0.65196790E-08    0.37291694E-08    0.27518398E-08    0.20133430E-08    0.29980054E-06    0.23969799E-06    0.17255360E-10    0.12712811E-10    0.11817281E-07    0.11817040E-07     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1775.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.29347800E-13    0.29347800E-13    0.21290145E-06    0.21204132E-06    0.37286415E-06    0.37286200E-06    0.50735566E-07    0.49963198E-07    0.68665349E-10    0.62170387E-10    0.31735040E-06    0.24792671E-06    0.12914695E-06    0.10311995E-06    0.13638519E-06    0.97084119E-07    0.99812798E-05    0.99809398E-05    0.76891496E-07    0.75908942E-07    0.13750824E-11    0.13719919E-11     0.0000000         0.0000000        0.11601340E-14    0.11601340E-14     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1825.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.53836200E-06    0.53836200E-06    0.62744800E-20    0.62744800E-20    0.50603000E-05    0.50603000E-05    0.24407629E-06    0.17277960E-06    0.18345292E-08    0.18327160E-08    0.23375410E-08    0.23232967E-08    0.48471025E-07    0.48471000E-07    0.32254800E-15    0.32254800E-15    0.73344003E-08    0.73344000E-08    0.21935800E-08    0.21935800E-08     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1875.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.17290411E-07    0.12475241E-07    0.19986480E-09    0.19986480E-09    0.83567400E-07    0.83567400E-07    0.41318897E-09    0.41318200E-09    0.31286200E-21    0.31286200E-21    0.13447600E-22    0.13447600E-22    0.14084600E-09    0.14084600E-09     0.0000000         0.0000000        0.44617800E-12    0.44617800E-12     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1925.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.78949600E-21    0.78949600E-21    0.14356940E-06    0.14356940E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1975.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.11768960E-08    0.11768960E-08    0.65987400E-07    0.65987400E-07    0.33666600E-10    0.33666600E-10     0.0000000         0.0000000         0.0000000         0.0000000        0.12819960E-17    0.12819960E-17    0.10641080E-23    0.10641080E-23     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
