#rapidity: -0.975 -0.925 -0.875 -0.825 -0.775 -0.725 -0.675 -0.625 -0.575 -0.525 -0.475 -0.425 -0.375 -0.325 -0.275 -0.225 -0.175 -0.125 -0.075 -0.025  0.025  0.075  0.125  0.175  0.225  0.275  0.325  0.375  0.425  0.475  0.525  0.575  0.625  0.675  0.725  0.775  0.825  0.875  0.925  0.975
     1075.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.10337687E-10    0.70932579E-11    0.10270089E-06    0.52996070E-07    0.22264324E-04    0.19204622E-04    0.16763101E-03    0.11495662E-03    0.56036138E-04    0.18168717E-04    0.46792245E-03    0.20254749E-03    0.19658487E-03    0.47615374E-04    0.75359522E-03    0.23428389E-03    0.45161811E-03    0.87808799E-04    0.46128018E-03    0.12087689E-03    0.78129143E-03    0.24079907E-03    0.61450843E-03    0.20937620E-03    0.99022092E-03    0.23857974E-03    0.48863025E-03    0.15837658E-03    0.46782550E-03    0.14142319E-03    0.41591771E-03    0.11054569E-03    0.11247283E-03    0.60958020E-04    0.15747883E-03    0.89548428E-04    0.44647928E-04    0.30582872E-04    0.51648711E-10    0.34696070E-10    0.12232797E-06    0.12232580E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1125.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.23663400E-09    0.23663400E-09    0.36628959E-06    0.33408581E-06    0.33116868E-05    0.15697573E-05    0.16027117E-03    0.10232857E-03    0.40667636E-04    0.15779335E-04    0.21378863E-03    0.83073529E-04    0.28649129E-03    0.95762211E-04    0.24626019E-03    0.87379991E-04    0.40825198E-03    0.99557718E-04    0.31435241E-03    0.96439643E-04    0.53744975E-03    0.20225021E-03    0.30338869E-03    0.82907513E-04    0.37756006E-03    0.88904460E-04    0.49268492E-03    0.19572411E-03    0.19483108E-03    0.65134985E-04    0.84689903E-04    0.24670937E-04    0.20517879E-03    0.12940018E-03    0.67528359E-05    0.24330181E-05    0.96246565E-06    0.74545913E-06    0.15365114E-07    0.15356497E-07     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1175.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.47704000E-14    0.47704000E-14    0.15628491E-14    0.14397576E-14    0.68101250E-07    0.39394863E-07    0.10226157E-04    0.76573447E-05    0.73642191E-04    0.29862350E-04    0.22685112E-03    0.10093787E-03    0.12591094E-03    0.37972811E-04    0.12017492E-03    0.27673441E-04    0.34587903E-03    0.11956909E-03    0.35728817E-03    0.95040150E-04    0.27629758E-03    0.69516500E-04    0.34409604E-03    0.10166810E-03    0.28176162E-03    0.93282887E-04    0.26953068E-03    0.89305176E-04    0.13847970E-03    0.49871571E-04    0.14574178E-03    0.68252924E-04    0.49783026E-04    0.28944468E-04    0.50508212E-04    0.43934849E-04    0.31223296E-07    0.22096971E-07    0.10808260E-07    0.98957557E-08     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1225.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.13127340E-06    0.13127340E-06    0.17366173E-10    0.17366173E-10    0.45681167E-09    0.41685754E-09    0.14544114E-04    0.97202492E-05    0.25443431E-04    0.16412192E-04    0.27016001E-04    0.14626062E-04    0.17089366E-03    0.10408904E-03    0.15587893E-03    0.58179934E-04    0.17487668E-03    0.63741692E-04    0.17782839E-03    0.10081052E-03    0.13491197E-03    0.43073686E-04    0.89243138E-04    0.25089609E-04    0.61524448E-03    0.21749869E-03    0.43916501E-03    0.18696875E-03    0.33905848E-03    0.14158087E-03    0.56794516E-04    0.19559684E-04    0.55027272E-04    0.19193370E-04    0.85880867E-05    0.36587277E-05    0.11350397E-05    0.44687226E-06    0.49912331E-05    0.29294483E-05    0.52875619E-10    0.52875600E-10     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1275.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.41488003E-09    0.41488000E-09    0.15870771E-06    0.13657201E-06    0.39460220E-05    0.37155548E-05    0.23833452E-04    0.13661621E-04    0.42338492E-04    0.18106428E-04    0.17516818E-03    0.93506531E-04    0.95838098E-04    0.39593692E-04    0.15760306E-03    0.72658037E-04    0.15752511E-03    0.48679886E-04    0.16919799E-03    0.77855014E-04    0.97883905E-04    0.50262047E-04    0.10815880E-03    0.60469224E-04    0.20659879E-03    0.87444369E-04    0.15660157E-03    0.88026032E-04    0.14775504E-03    0.56533213E-04    0.11648678E-04    0.73334621E-05    0.35571467E-04    0.34307400E-04    0.62003099E-08    0.54877218E-08    0.50014200E-14    0.50014200E-14     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1325.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.43484488E-11    0.42227435E-11    0.21624976E-07    0.18040393E-07    0.47804314E-07    0.31344873E-07    0.89594348E-06    0.75578595E-06    0.57193828E-04    0.40888295E-04    0.80363237E-04    0.47689191E-04    0.72923524E-04    0.26745147E-04    0.17215024E-03    0.89092218E-04    0.11320313E-03    0.42443934E-04    0.54281736E-04    0.19591662E-04    0.64360295E-04    0.31024596E-04    0.93700854E-04    0.42584284E-04    0.79948438E-04    0.57517495E-04    0.85607112E-04    0.29788816E-04    0.24230271E-04    0.12348186E-04    0.27641934E-05    0.12884345E-05    0.17230183E-05    0.17215215E-05    0.25586679E-04    0.25578997E-04    0.23348400E-15    0.23348400E-15     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1375.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.26519202E-10    0.26519200E-10    0.10515083E-11    0.99596456E-12    0.84442880E-06    0.81374380E-06    0.11691578E-05    0.10165322E-05    0.16760341E-04    0.91584956E-05    0.18100075E-04    0.98777654E-05    0.53537626E-04    0.21212600E-04    0.71906598E-04    0.35354449E-04    0.21179317E-04    0.77847896E-05    0.16103519E-03    0.87170837E-04    0.76952999E-04    0.40248123E-04    0.11118957E-03    0.44699741E-04    0.28505571E-04    0.18874618E-04    0.62585164E-05    0.25506622E-05    0.16211771E-04    0.75698250E-05    0.54534120E-06    0.38646450E-06    0.77765375E-05    0.75186230E-05    0.51536184E-06    0.51497195E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1425.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.28751600E-10    0.28751600E-10    0.20402608E-05    0.20389397E-05    0.44222366E-05    0.39401129E-05    0.10168333E-04    0.67086814E-05    0.51883733E-04    0.23828442E-04    0.50539720E-05    0.25334060E-05    0.49777207E-05    0.32686770E-05    0.20811858E-03    0.12433071E-03    0.10854528E-04    0.47648973E-05    0.84352059E-04    0.34185779E-04    0.15463710E-03    0.11589157E-03    0.24698371E-04    0.14508499E-04    0.43217712E-05    0.25223633E-05    0.98262487E-06    0.96982675E-06    0.53793190E-06    0.53365179E-06    0.17598157E-09    0.17479490E-09    0.25127073E-09    0.25127000E-09     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1475.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.66967600E-10    0.66967600E-10    0.27554800E-11    0.27554800E-11    0.15975136E-06    0.15974920E-06    0.60458700E-05    0.58084324E-05    0.66458858E-05    0.59316522E-05    0.23290425E-04    0.21999438E-04    0.75686870E-04    0.70080497E-04    0.34788360E-05    0.17506440E-05    0.46236031E-04    0.19738661E-04    0.13923548E-03    0.98839410E-04    0.18801635E-04    0.99885537E-05    0.78041668E-04    0.59101489E-04    0.46958702E-05    0.33611573E-05    0.23280513E-05    0.18204473E-05    0.28766168E-05    0.16693620E-05    0.14632145E-06    0.10741682E-06    0.17366680E-10    0.17366680E-10     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1525.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.39083400E-15    0.39083400E-15    0.13368618E-06    0.13368560E-06    0.81579232E-07    0.59070779E-07    0.93863775E-05    0.93223091E-05    0.45765623E-04    0.42674895E-04    0.65935062E-05    0.53451405E-05    0.10030443E-04    0.71733980E-05    0.63089126E-05    0.46420018E-05    0.63522319E-05    0.32441427E-05    0.10954677E-03    0.73306320E-04    0.21075898E-04    0.10895427E-04    0.47294646E-05    0.30013668E-05    0.11881005E-06    0.66342833E-07    0.10297058E-06    0.80985502E-07    0.71144787E-10    0.55160142E-10    0.39165400E-13    0.39165400E-13     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1575.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.10927120E-14    0.10927120E-14    0.12935760E-11    0.10423755E-11    0.38701080E-06    0.38701000E-06    0.14293785E-05    0.11987135E-05    0.15230889E-06    0.62177672E-07    0.22412441E-07    0.11610746E-07    0.14669313E-05    0.97433126E-06    0.12631161E-03    0.12378770E-03    0.12556296E-04    0.11764512E-04    0.42811509E-04    0.23543702E-04    0.20306355E-04    0.18270751E-04    0.54807252E-06    0.42639403E-06    0.11736527E-07    0.86913486E-08    0.85025566E-06    0.63196918E-06    0.17219107E-07    0.17211558E-07    0.25576200E-11    0.25576200E-11    0.63815400E-10    0.63815400E-10     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1625.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.20176720E-14    0.14648148E-14    0.10634602E-10    0.10634240E-10    0.33016176E-05    0.32979353E-05    0.36328185E-06    0.19756344E-06    0.94010454E-06    0.84217403E-06    0.32366359E-05    0.24153879E-05    0.10843251E-04    0.70510812E-05    0.51531984E-05    0.36278347E-05    0.12770725E-05    0.62498079E-06    0.26930005E-07    0.20163176E-07    0.23224039E-07    0.22070255E-07    0.35610066E-07    0.27751992E-07    0.62775712E-09    0.55752693E-09    0.27604400E-12    0.27604400E-12    0.50366400E-07    0.50366400E-07     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1675.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.39688600E-15    0.39688600E-15    0.82320600E-07    0.82320600E-07    0.46988078E-07    0.34601567E-07    0.14780696E-06    0.85215587E-07    0.77368022E-05    0.55186392E-05    0.22932673E-06    0.15143171E-06    0.24087142E-06    0.18934546E-06    0.14420044E-05    0.14321643E-05    0.10060035E-05    0.70423967E-06    0.50660896E-06    0.47354849E-06    0.38238335E-09    0.32499447E-09    0.21885380E-09    0.19218730E-09    0.21844400E-09    0.21844400E-09     0.0000000         0.0000000        0.14968400E-13    0.14968400E-13     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1725.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.32559057E-18    0.32557399E-18    0.32922256E-12    0.32706209E-12    0.21043200E-06    0.21043200E-06    0.58940354E-08    0.56885926E-08    0.38924627E-09    0.35462014E-09    0.11374853E-06    0.10329313E-06    0.15406527E-06    0.13429332E-06    0.13295062E-05    0.94066747E-06    0.70146275E-08    0.67841207E-08    0.42189132E-06    0.41643838E-06    0.39552543E-07    0.28795847E-07    0.43013800E-13    0.43013800E-13     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1775.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.22045800E-08    0.22045800E-08    0.19947120E-08    0.19947120E-08    0.33167400E-10    0.33167400E-10    0.92547095E-07    0.91216563E-07    0.16977769E-07    0.16914268E-07    0.13955270E-07    0.12838626E-07    0.93580268E-07    0.93514179E-07    0.18426805E-06    0.18239953E-06    0.65408627E-06    0.64095059E-06    0.16832367E-09    0.16831940E-09    0.55848600E-16    0.55848600E-16    0.41247136E-06    0.41239597E-06     0.0000000         0.0000000        0.10413905E-06    0.10413760E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1825.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.14910700E-08    0.14910700E-08     0.0000000         0.0000000        0.30153400E-13    0.30153400E-13    0.45182475E-10    0.44539760E-10    0.99740656E-12    0.99738999E-12    0.14118316E-09    0.97421670E-10    0.76635800E-08    0.76635800E-08    0.45850800E-07    0.45850800E-07    0.13926980E-07    0.13926980E-07    0.23467400E-13    0.23467400E-13    0.67474000E-15    0.67474000E-15     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1875.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.96277400E-15    0.96277400E-15    0.19676300E-09    0.19676300E-09    0.22862248E-06    0.22775065E-06    0.85812000E-05    0.85812000E-05    0.37858400E-19    0.37858400E-19    0.38247060E-11    0.36031139E-11    0.56936400E-11    0.56936400E-11     0.0000000         0.0000000        0.49877000E-08    0.49877000E-08     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1925.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.46382723E-08    0.46291444E-08     0.0000000         0.0000000        0.55321200E-12    0.55321200E-12    0.83000000E-11    0.83000000E-11    0.43616000E-17    0.43616000E-17    0.23906720E-06    0.21451346E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1975.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000        0.11679440E-05    0.11679440E-05     0.0000000         0.0000000        0.10439800E-06    0.10439800E-06     0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
